county,office,district,party,candidate,votes
McHENRY,TREASURER,,LIB,MATTHEW SKOPEK,4753
UNION,TREASURER,,LIB,MATTHEW SKOPEK,232
WAYNE,TREASURER,,LIB,MATTHEW SKOPEK,240
PULASKI,TREASURER,,LIB,MATTHEW SKOPEK,103
SANGAMON,TREASURER,,LIB,MATTHEW SKOPEK,2801
HARDIN,TREASURER,,LIB,MATTHEW SKOPEK,48
CRAWFORD,TREASURER,,LIB,MATTHEW SKOPEK,264
COOK,TREASURER,,LIB,MATTHEW SKOPEK,48496
FRANKLIN,TREASURER,,LIB,MATTHEW SKOPEK,612
ST. CLAIR,TREASURER,,LIB,MATTHEW SKOPEK,3553
KNOX,TREASURER,,LIB,MATTHEW SKOPEK,675
STARK,TREASURER,,LIB,MATTHEW SKOPEK,99
McLEAN,TREASURER,,LIB,MATTHEW SKOPEK,2285
GRUNDY,TREASURER,,LIB,MATTHEW SKOPEK,709
VERMILION,TREASURER,,LIB,MATTHEW SKOPEK,620
KANE,TREASURER,,LIB,MATTHEW SKOPEK,5277
KENDALL,TREASURER,,LIB,MATTHEW SKOPEK,1430
WILL,TREASURER,,LIB,MATTHEW SKOPEK,7911
GREENE,U.S. Senate,,LIB,SHARON HANSEN,207
HANCOCK,U.S. Senate,,LIB,SHARON HANSEN,240
JERSEY,U.S. Senate,,LIB,SHARON HANSEN,359
MORGAN,U.S. Senate,,LIB,SHARON HANSEN,425
OGLE,U.S. Senate,,LIB,SHARON HANSEN,789
PIATT,U.S. Senate,,LIB,SHARON HANSEN,314
PIKE,U.S. Senate,,LIB,SHARON HANSEN,227
RICHLAND,U.S. Senate,,LIB,SHARON HANSEN,225
LOGAN,U.S. Senate,,LIB,SHARON HANSEN,358
FULTON,U.S. Senate,,LIB,SHARON HANSEN,536
BROWN,U.S. Senate,,LIB,SHARON HANSEN,71
SCOTT,U.S. Senate,,LIB,SHARON HANSEN,104
POPE,U.S. Senate,,LIB,SHARON HANSEN,73
GALLATIN,U.S. Senate,,LIB,SHARON HANSEN,91
MASON,U.S. Senate,,LIB,SHARON HANSEN,279
WHITE,U.S. Senate,,LIB,SHARON HANSEN,268
ADAMS,U.S. Senate,,LIB,SHARON HANSEN,808
CHAMPAIGN,U.S. Senate,,LIB,SHARON HANSEN,2054
WABASH,U.S. Senate,,LIB,SHARON HANSEN,177
JASPER,U.S. Senate,,LIB,SHARON HANSEN,207
JEFFERSON,U.S. Senate,,LIB,SHARON HANSEN,565
JOHNSON,U.S. Senate,,LIB,SHARON HANSEN,205
PERRY,U.S. Senate,,LIB,SHARON HANSEN,249
CLARK,U.S. Senate,,LIB,SHARON HANSEN,262
CLAY,U.S. Senate,,LIB,SHARON HANSEN,198
COLES,U.S. Senate,,LIB,SHARON HANSEN,662
HAMILTON,U.S. Senate,,LIB,SHARON HANSEN,150
SALINE,U.S. Senate,,LIB,SHARON HANSEN,348
STEPHENSON,U.S. Senate,,LIB,SHARON HANSEN,680
WOODFORD,U.S. Senate,,LIB,SHARON HANSEN,395
CALHOUN,U.S. Senate,,LIB,SHARON HANSEN,66
FORD,U.S. Senate,,LIB,SHARON HANSEN,187
LAWRENCE,U.S. Senate,,LIB,SHARON HANSEN,239
MACON,U.S. Senate,,LIB,SHARON HANSEN,1306
MOULTRIE,U.S. Senate,,LIB,SHARON HANSEN,195
WILLIAMSON,U.S. Senate,,LIB,SHARON HANSEN,754
CARROLL,U.S. Senate,,LIB,SHARON HANSEN,260
KANKAKEE,U.S. Senate,,LIB,SHARON HANSEN,1624
CUMBERLAND,U.S. Senate,,LIB,SHARON HANSEN,217
DOUGLAS,U.S. Senate,,LIB,SHARON HANSEN,237
EDWARDS,U.S. Senate,,LIB,SHARON HANSEN,92
EFFINGHAM,U.S. Senate,,LIB,SHARON HANSEN,401
HENDERSON,U.S. Senate,,LIB,SHARON HANSEN,121
McDONOUGH,U.S. Senate,,LIB,SHARON HANSEN,338
MERCER,U.S. Senate,,LIB,SHARON HANSEN,311
SHELBY,U.S. Senate,,LIB,SHARON HANSEN,418
PUTNAM,U.S. Senate,,LIB,SHARON HANSEN,131
WHITESIDE,U.S. Senate,,LIB,SHARON HANSEN,723
CHRISTIAN,U.S. Senate,,LIB,SHARON HANSEN,525
ROCK ISLAND,U.S. Senate,,LIB,SHARON HANSEN,1461
CASS,U.S. Senate,,LIB,SHARON HANSEN,187
MONTGOMERY,U.S. Senate,,LIB,SHARON HANSEN,428
MENARD,U.S. Senate,,LIB,SHARON HANSEN,151
JoDAVIESS,U.S. Senate,,LIB,SHARON HANSEN,361
JACKSON,U.S. Senate,,LIB,SHARON HANSEN,714
MARSHALL,U.S. Senate,,LIB,SHARON HANSEN,173
BOONE,U.S. Senate,,LIB,SHARON HANSEN,771
DeWITT,U.S. Senate,,LIB,SHARON HANSEN,272
SCHUYLER,U.S. Senate,,LIB,SHARON HANSEN,158
BOND,U.S. Senate,,LIB,SHARON HANSEN,229
LAKE,U.S. Senate,,LIB,SHARON HANSEN,6598
LEE,U.S. Senate,,LIB,SHARON HANSEN,563
WASHINGTON,U.S. Senate,,LIB,SHARON HANSEN,249
LaSALLE,U.S. Senate,,LIB,SHARON HANSEN,1920
HENRY,U.S. Senate,,LIB,SHARON HANSEN,654
MACOUPIN,U.S. Senate,,LIB,SHARON HANSEN,793
IROQUOIS,U.S. Senate,,LIB,SHARON HANSEN,406
ALEXANDER,U.S. Senate,,LIB,SHARON HANSEN,111
BUREAU,U.S. Senate,,LIB,SHARON HANSEN,534
EDGAR,U.S. Senate,,LIB,SHARON HANSEN,291
WARREN,U.S. Senate,,LIB,SHARON HANSEN,189
DeKALB,U.S. Senate,,LIB,SHARON HANSEN,1467
MADISON,U.S. Senate,,LIB,SHARON HANSEN,3527
FAYETTE,U.S. Senate,,LIB,SHARON HANSEN,266
MARION,U.S. Senate,,LIB,SHARON HANSEN,560
MONROE,U.S. Senate,,LIB,SHARON HANSEN,435
LIVINGSTON,U.S. Senate,,LIB,SHARON HANSEN,487
RANDOLPH,U.S. Senate,,LIB,SHARON HANSEN,426
DuPAGE,U.S. Senate,,LIB,SHARON HANSEN,11164
CLINTON,U.S. Senate,,LIB,SHARON HANSEN,575
MASSAC,U.S. Senate,,LIB,SHARON HANSEN,140
PEORIA,U.S. Senate,,LIB,SHARON HANSEN,1473
WINNEBAGO,U.S. Senate,,LIB,SHARON HANSEN,3184
TAZEWELL,U.S. Senate,,LIB,SHARON HANSEN,1505
McHENRY,U.S. Senate,,LIB,SHARON HANSEN,4531
UNION,U.S. Senate,,LIB,SHARON HANSEN,226
WAYNE,U.S. Senate,,LIB,SHARON HANSEN,263
PULASKI,U.S. Senate,,LIB,SHARON HANSEN,98
SANGAMON,U.S. Senate,,LIB,SHARON HANSEN,2638
HARDIN,U.S. Senate,,LIB,SHARON HANSEN,55
CRAWFORD,U.S. Senate,,LIB,SHARON HANSEN,348
COOK,U.S. Senate,,LIB,SHARON HANSEN,42116
FRANKLIN,U.S. Senate,,LIB,SHARON HANSEN,582
ST. CLAIR,U.S. Senate,,LIB,SHARON HANSEN,2915
KNOX,U.S. Senate,,LIB,SHARON HANSEN,644
STARK,U.S. Senate,,LIB,SHARON HANSEN,92
McLEAN,U.S. Senate,,LIB,SHARON HANSEN,1634
GRUNDY,U.S. Senate,,LIB,SHARON HANSEN,856
VERMILION,U.S. Senate,,LIB,SHARON HANSEN,910
KANE,U.S. Senate,,LIB,SHARON HANSEN,5564
KENDALL,U.S. Senate,,LIB,SHARON HANSEN,1723
WILL,U.S. Senate,,LIB,SHARON HANSEN,8028
CLINTON,4TH CIRCUIT - MIDDENDORFF VACANCY,,IND,WILLIAM J. BECKER,6089
LAKE,State House,60,IND,KEITH E. TURNER,5611
KENDALL,State House,97,DEM,MOIRA K. DUNN,2819
WILL,State House,97,DEM,MOIRA K. DUNN,11109
GREENE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2587
HANCOCK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3553
JERSEY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4829
MORGAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,8051
OGLE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,11409
PIATT,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,5011
PIKE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3437
RICHLAND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2933
LOGAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,6401
FULTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7700
BROWN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,899
SCOTT,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1304
POPE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,873
GALLATIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,992
MASON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3623
WHITE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3418
ADAMS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,14389
CHAMPAIGN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,37866
WABASH,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2381
JASPER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2295
JEFFERSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7725
JOHNSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2647
PERRY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4495
CLARK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3254
CLAY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2222
COLES,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,10478
HAMILTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1734
SALINE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4500
STEPHENSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,9800
WOODFORD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,8847
CALHOUN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1059
FORD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3223
LAWRENCE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2568
MACON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,25716
MOULTRIE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3242
WILLIAMSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,13235
CARROLL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3482
KANKAKEE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,24063
CUMBERLAND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2618
DOUGLAS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4059
EDWARDS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1222
EFFINGHAM,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7743
HENDERSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1661
McDONOUGH,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,5598
MERCER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4131
SHELBY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,5505
PUTNAM,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1637
WHITESIDE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,11721
CHRISTIAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,8348
ROCK ISLAND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,30342
CASS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2550
MONTGOMERY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,5220
MENARD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3446
JoDAVIESS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4826
JACKSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,10803
MARSHALL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2758
BOONE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,10785
DeWITT,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3933
SCHUYLER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1987
BOND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3082
LAKE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,148528
LEE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7689
WASHINGTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3206
LaSALLE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,24377
HENRY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,11231
MACOUPIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,9699
IROQUOIS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,6527
ALEXANDER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1463
BUREAU,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,8363
EDGAR,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4275
WARREN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3576
DeKALB,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,21743
MADISON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,52491
FAYETTE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3720
MARION,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7299
MONROE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7741
LIVINGSTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7699
RANDOLPH,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,5889
DuPAGE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,224683
CLINTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7612
MASSAC,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,2596
PEORIA,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,37086
WINNEBAGO,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,56565
TAZEWELL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,29768
McHENRY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,72337
UNION,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3844
WAYNE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,3052
PULASKI,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1606
SANGAMON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,53864
HARDIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,727
CRAWFORD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,4142
COOK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1020523
FRANKLIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,7867
ST. CLAIR,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,53860
KNOX,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,10832
STARK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,1066
McLEAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,36661
GRUNDY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,12776
VERMILION,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,16011
KANE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,92339
KENDALL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,25055
WILL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, YES,152871
GREENE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1564
HANCOCK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2060
JERSEY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2712
MORGAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2735
OGLE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4890
PIATT,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1868
PIKE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1908
RICHLAND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1747
LOGAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1898
FULTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3041
BROWN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,544
SCOTT,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,688
POPE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,591
GALLATIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,665
MASON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1453
WHITE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2203
ADAMS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,7101
CHAMPAIGN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,14750
WABASH,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1250
JASPER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1574
JEFFERSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3870
JOHNSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1681
PERRY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2369
CLARK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1718
CLAY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1436
COLES,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3802
HAMILTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1099
SALINE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2479
STEPHENSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3937
WOODFORD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4147
CALHOUN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,727
FORD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1130
LAWRENCE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1319
MACON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,6744
MOULTRIE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1192
WILLIAMSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,5908
CARROLL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1904
KANKAKEE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,8079
CUMBERLAND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1148
DOUGLAS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1757
EDWARDS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,899
EFFINGHAM,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3759
HENDERSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,752
McDONOUGH,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2608
MERCER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2075
SHELBY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2269
PUTNAM,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,737
WHITESIDE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,5280
CHRISTIAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2847
ROCK ISLAND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,13458
CASS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,988
MONTGOMERY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2730
MENARD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1167
JoDAVIESS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2342
JACKSON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4615
MARSHALL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1242
BOONE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3941
DeWITT,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1409
SCHUYLER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1126
BOND,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1535
LAKE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,40483
LEE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3279
WASHINGTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2009
LaSALLE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,8179
HENRY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,5262
MACOUPIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,5193
IROQUOIS,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2590
ALEXANDER,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,570
BUREAU,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3801
EDGAR,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1691
WARREN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1695
DeKALB,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,5435
MADISON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,23639
FAYETTE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2401
MARION,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3928
MONROE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4236
LIVINGSTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3094
RANDOLPH,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4457
DuPAGE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,53534
CLINTON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4264
MASSAC,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1258
PEORIA,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,13793
WINNEBAGO,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,18646
TAZEWELL,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,12184
McHENRY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,19316
UNION,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1957
WAYNE,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,2332
PULASKI,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,690
SANGAMON,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,15291
HARDIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,523
CRAWFORD,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,1988
COOK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,175612
FRANKLIN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3710
ST. CLAIR,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,18694
KNOX,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4464
STARK,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,723
McLEAN,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,12185
GRUNDY,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,3417
VERMILION,For the proposed amendment of Section 8.1 of Article I of the Illinois Constitution.,,, NO,4998
