county,office,district,party,candidate,votes
SCHUYLER,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,275
SCOTT,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,106
STARK,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,45
TAZEWELL,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,1299
WOODFORD,18TH DEMOCRATIC DELEGATE,,DEM,SHEILA STOCKS-SMITH,383
ADAMS,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,935
BROWN,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,72
CASS,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,208
HANCOCK,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,252
LOGAN,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,204
MARSHALL,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,158
MASON,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,861
McDONOUGH,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,619
McLEAN,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,1410
MENARD,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,120
MORGAN,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,594
PEORIA,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,1650
PIKE,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,796
SANGAMON,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,1293
SCHUYLER,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,251
SCOTT,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,89
STARK,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,43
TAZEWELL,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,1199
WOODFORD,18TH DEMOCRATIC DELEGATE,,DEM,TOBY TRIMMER,360
ADAMS,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,959
BROWN,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,78
CASS,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,214
HANCOCK,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,277
LOGAN,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,230
MARSHALL,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,177
MASON,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,914
McDONOUGH,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,688
McLEAN,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,1497
MENARD,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,125
MORGAN,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,655
PEORIA,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,1758
PIKE,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,871
SANGAMON,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,1339
SCHUYLER,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,277
SCOTT,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,107
STARK,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,47
TAZEWELL,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,1310
WOODFORD,18TH DEMOCRATIC DELEGATE,,DEM,BELINDA CARR,400
ADAMS,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,636
BROWN,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,68
CASS,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,102
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,307
LOGAN,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,374
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,148
MASON,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,126
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,365
McLEAN,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,1446
MENARD,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,143
MORGAN,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,437
PEORIA,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,1060
PIKE,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,192
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,1032
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,94
SCOTT,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,122
STARK,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,62
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,1143
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,KATHERINE COYLE,535
ADAMS,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,593
BROWN,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,50
CASS,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,80
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,227
LOGAN,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,280
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,104
MASON,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,92
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,289
McLEAN,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,1103
MENARD,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,97
MORGAN,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,306
PEORIA,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,742
PIKE,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,136
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,812
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,70
SCOTT,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,86
STARK,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,43
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,865
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,VIRG CIHLA,429
ADAMS,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,744
BROWN,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,86
CASS,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,116
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,305
LOGAN,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,566
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,301
MASON,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,183
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,398
McLEAN,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,1681
MENARD,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,173
MORGAN,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,517
PEORIA,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,1721
PIKE,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,213
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,1200
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,128
SCOTT,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,165
STARK,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,134
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,2048
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,DARIN M. LaHOOD,1185
ADAMS,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",592
BROWN,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",56
CASS,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",82
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",275
LOGAN,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",312
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",134
MASON,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",104
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",334
McLEAN,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",1293
MENARD,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",100
MORGAN,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",346
PEORIA,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",866
PIKE,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",155
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",862
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",87
SCOTT,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",97
STARK,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",170
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",1046
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,"MICHAEL ""MIKE"" BIGGER",498
ADAMS,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,350
BROWN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,24
CASS,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,46
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,227
LOGAN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,211
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,76
MASON,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,61
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,189
McLEAN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,760
MENARD,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,80
MORGAN,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,246
PEORIA,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,393
PIKE,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,125
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,930
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,67
SCOTT,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,69
STARK,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,27
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,618
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,KENT GRAY,273
ADAMS,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,3167
BROWN,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,192
CASS,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,332
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,1368
LOGAN,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,1256
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,590
MASON,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,411
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,1120
McLEAN,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,5533
MENARD,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,454
MORGAN,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,1175
PEORIA,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,3960
PIKE,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,782
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,3667
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,366
SCOTT,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,314
STARK,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,150
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,5026
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,ELIZABETH EILERS,2654
ADAMS,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,2883
BROWN,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,180
CASS,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,314
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,1223
LOGAN,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,1184
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,561
MASON,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,376
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,1069
McLEAN,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,5282
MENARD,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,422
MORGAN,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,1103
PEORIA,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,3796
PIKE,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,781
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,3392
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,343
SCOTT,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,287
STARK,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,140
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,4990
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,CHARLES F. TROVILLION,2558
ADAMS,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,2956
BROWN,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,190
CASS,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,327
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,1294
LOGAN,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,1298
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,588
MASON,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,396
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,1105
McLEAN,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,5409
MENARD,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,466
MORGAN,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,1138
PEORIA,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,3840
PIKE,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,812
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,3511
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,353
SCOTT,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,315
STARK,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,153
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,5088
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,DAVID HULLINGER,2630
ADAMS,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,3135
BROWN,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,190
CASS,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,336
HANCOCK,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,1337
LOGAN,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,1322
MARSHALL,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,601
MASON,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,398
McDONOUGH,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,1127
McLEAN,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,5752
MENARD,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,434
MORGAN,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,1237
PEORIA,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,3864
PIKE,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,840
SANGAMON,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,3514
SCHUYLER,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,353
SCOTT,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,328
STARK,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,163
TAZEWELL,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,5217
WOODFORD,18TH REPUBLICAN DELEGATE,,REP,RICHARD L. KELLER,2702
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,SHERRI GRIFFITH,7507
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,SHERRI GRIFFITH,4694
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,TONIA S. MEMBERS,6892
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,TONIA S. MEMBERS,4234
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,MARIBETH CHURAK,7125
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,MARIBETH CHURAK,4349
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,PETER McCUTCHEON,1611
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,PETER McCUTCHEON,931
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,ROBERT HARDWIDGE,1447
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,ROBERT HARDWIDGE,802
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,BEN STECH,1371
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,BEN STECH,822
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY WENNLUND,1150
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY WENNLUND,962
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,"PEDRO ""PETE"" ANAYA",1048
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,"PEDRO ""PETE"" ANAYA",729
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,"DOUG R. TAYLOR, SR.",1136
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,"DOUG R. TAYLOR, SR.",758
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,KAREN A. HAYES,5069
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,KAREN A. HAYES,3314
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,NICHOLAS TIEMAN,4656
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,NICHOLAS TIEMAN,3226
COOK,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,SANDRA K CZYZNIKIEWICZ,4603
WILL,1ST REPUBLICAN ALTERNATE DELEGATE,,REP,SANDRA K CZYZNIKIEWICZ,3179
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,TIM BUKOWSKI,4160
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,TIM BUKOWSKI,3544
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,TIM BUKOWSKI,1692
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,ISAAC HAYES,3888
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,ISAAC HAYES,2648
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,ISAAC HAYES,1437
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MIRIAM SHABO,3769
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MIRIAM SHABO,2561
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MIRIAM SHABO,1430
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MELANIE ALEJANDRE,906
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MELANIE ALEJANDRE,567
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MELANIE ALEJANDRE,364
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL NEULIEP,772
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL NEULIEP,526
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL NEULIEP,379
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL WATSON,948
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL WATSON,678
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL WATSON,419
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,TODD E. ARSENEAU,869
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,TODD E. ARSENEAU,1156
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,TODD E. ARSENEAU,382
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL BOSSERT,912
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL BOSSERT,873
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,MICHAEL BOSSERT,392
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,KIMBERLY A. CURLEE,1108
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,KIMBERLY A. CURLEE,765
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,KIMBERLY A. CURLEE,465
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES SKUTT,2867
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES SKUTT,2500
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,JAMES SKUTT,1353
COOK,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,GEORGE L. PEARSON,3115
KANKAKEE,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,GEORGE L. PEARSON,2674
WILL,2ND REPUBLICAN ALTERNATE DELEGATE,,REP,GEORGE L. PEARSON,1427
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DAN DIXON,15707
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DAN DIXON,43
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DAN DIXON,3430
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,GEORGE OFFORD,14373
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,GEORGE OFFORD,42
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,GEORGE OFFORD,3109
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,BRIAN REAVES,14609
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,BRIAN REAVES,42
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,BRIAN REAVES,3158
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JOSH MARSZALIK,3383
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JOSH MARSZALIK,16
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JOSH MARSZALIK,810
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID MARSZALIK,3302
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID MARSZALIK,16
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DAVID MARSZALIK,833
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN CIESAR,2973
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN CIESAR,15
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN CIESAR,804
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,VIVIENNE PORTER,2707
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,VIVIENNE PORTER,14
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,VIVIENNE PORTER,839
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JULIE ANN CRAIG,3308
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JULIE ANN CRAIG,15
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JULIE ANN CRAIG,854
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,THOMAS FUCHSGRUBER,2894
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,THOMAS FUCHSGRUBER,15
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,THOMAS FUCHSGRUBER,798
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DEAN MANN,8890
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DEAN MANN,24
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,DEAN MANN,2215
COOK,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JACQUELINE GRABOWSKI,9021
DuPAGE,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JACQUELINE GRABOWSKI,25
WILL,3RD REPUBLICAN ALTERNATE DELEGATE,,REP,JACQUELINE GRABOWSKI,2427
COOK,4TH REPUBLICAN ALTERNATE DELEGATE,,REP,GREGORY EIDUKAS,4724
COOK,4TH REPUBLICAN ALTERNATE DELEGATE,,REP,CHERYL A. FRAUEN,4599
COOK,4TH REPUBLICAN ALTERNATE DELEGATE,,REP,STEPHEN JAYE,2018
COOK,4TH REPUBLICAN ALTERNATE DELEGATE,,REP,VICTORIA LEDESMA,2187
COOK,4TH REPUBLICAN ALTERNATE DELEGATE,,REP,JAY REYES,1879
COOK,4TH REPUBLICAN ALTERNATE DELEGATE,,REP,ERIC R. SAWCHUK,1565
COOK,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL T. FAHNER,13675
DuPAGE,5TH REPUBLICAN ALTERNATE DELEGATE,,REP,DANIEL T. FAHNER,5549
